Date,Open,High,Low,Close,Volume,Adj. Close*
18-Jan-01,104.37,110.00,103.50,108.31,25247700,104.64
17-Jan-01,95.37,97.75,94.31,96.69,9730900,93.41
16-Jan-01,93.75,94.00,91.81,92.75,5673000,89.61
12-Jan-01,93.69,96.44,92.37,93.81,6452500,90.63
11-Jan-01,92.94,94.25,91.25,93.69,9637800,90.52
10-Jan-01,92.50,94.94,91.69,93.44,7659500,90.27
9-Jan-01,94.44,95.75,91.44,92.56,7551100,89.42
8-Jan-01,93.50,93.94,91.56,93.56,6067500,90.39
5-Jan-01,93.94,94.69,91.00,94.00,8045000,90.81
4-Jan-01,94.75,99.75,92.69,93.19,15420800,90.03
3-Jan-01,83.75,95.00,83.75,94.62,12775500,91.41
2-Jan-01,84.50,87.50,84.12,84.81,8011300,81.94
29-Dec-00,86.94,86.94,84.25,85.00,6945800,82.12
28-Dec-00,83.50,88.19,82.12,85.25,9803400,82.36
27-Dec-00,84.75,88.12,83.56,84.69,8248000,81.82
26-Dec-00,89.00,89.56,84.25,84.81,6053600,81.94
22-Dec-00,84.50,89.37,84.50,89.00,9516300,85.98
21-Dec-00,85.50,87.94,80.06,81.56,12728600,78.80
20-Dec-00,85.87,88.00,84.81,86.00,12584700,83.09
19-Dec-00,90.19,94.44,89.81,90.12,7708300,87.07
18-Dec-00,88.37,90.50,88.37,90.50,7695900,87.43
15-Dec-00,90.00,90.69,87.31,87.81,14257000,84.83
14-Dec-00,92.00,93.69,91.81,92.44,6132200,89.31
13-Dec-00,94.87,96.62,90.69,91.25,6994100,88.16
12-Dec-00,95.25,96.12,92.50,93.87,7915200,90.69
11-Dec-00,96.50,98.25,93.75,95.00,6188800,91.78
8-Dec-00,98.00,99.00,95.75,97.00,6140900,93.71
7-Dec-00,95.06,95.94,93.12,93.12,7923100,89.96
6-Dec-00,101.75,101.81,94.81,96.75,10100800,93.47
5-Dec-00,100.44,104.75,99.62,103.37,7806600,99.87
4-Dec-00,96.00,99.19,95.75,98.37,5570600,95.04
1-Dec-00,94.44,99.31,94.37,95.62,7528000,92.38
30-Nov-00,98.00,98.00,92.25,93.50,10652200,90.33
29-Nov-00,97.75,99.94,96.69,99.81,5527200,96.43
28-Nov-00,98.75,100.75,97.37,97.87,4804200,94.55
27-Nov-00,100.44,102.00,98.44,98.44,3869700,95.10
24-Nov-00,99.37,101.75,99.25,99.94,2501700,96.55
22-Nov-00,98.50,100.81,98.31,98.50,5541100,95.16
21-Nov-00,103.25,104.37,98.50,98.50,7181100,95.16
20-Nov-00,101.50,103.25,100.87,103.25,7430300,99.75
17-Nov-00,98.31,102.50,98.25,101.94,7721600,98.49
16-Nov-00,99.25,99.69,98.25,98.25,3745200,94.92
15-Nov-00,99.50,100.06,97.62,99.37,4160500,96.00
14-Nov-00,99.25,99.87,98.50,99.50,5151400,96.13
13-Nov-00,91.81,99.44,91.62,97.44,8687700,94.14
10-Nov-00,98.00,98.37,93.00,93.00,6812300,89.85
9-Nov-00,96.75,100.00,95.69,99.44,9052300,96.07
8-Nov-00,103.62,103.75,99.25,100.00,6991300,96.61
7-Nov-00,101.12,103.50,100.69,102.31,5420900,98.72
6-Nov-00,99.87,102.37,99.44,100.31,4453300,96.79
3-Nov-00,102.50,102.62,99.37,100.12,5853300,96.60
2-Nov-00,99.00,102.31,98.50,101.94,7448000,98.36
1-Nov-00,98.44,99.87,97.25,98.56,7469700,95.10
31-Oct-00,93.75,99.12,93.75,98.50,10904100,95.04
30-Oct-00,93.50,93.75,90.31,93.31,8086300,90.03
27-Oct-00,93.00,93.69,91.00,93.69,6432200,90.40
26-Oct-00,88.00,92.87,87.62,92.75,10138900,89.49
25-Oct-00,90.50,90.94,86.94,87.56,14063300,84.49
24-Oct-00,93.00,94.37,90.19,91.44,8829700,88.23
23-Oct-00,94.75,95.00,91.06,92.87,9343400,89.61
20-Oct-00,95.12,96.25,94.19,94.75,9374400,91.42
19-Oct-00,98.00,98.50,92.69,96.44,17970800,93.05
18-Oct-00,96.75,99.12,90.25,95.44,29782200,92.09
17-Oct-00,111.94,113.87,108.56,113.00,8883900,109.03
16-Oct-00,111.50,113.12,108.56,111.12,7710600,107.22
13-Oct-00,104.19,110.44,104.19,109.06,9094100,105.23
12-Oct-00,114.25,114.37,103.12,103.12,9707700,99.50
11-Oct-00,111.87,112.94,107.50,112.00,8779100,108.07
10-Oct-00,116.62,117.12,112.44,114.87,5616600,110.84
9-Oct-00,115.94,119.37,114.31,117.94,4902500,113.80
6-Oct-00,114.00,116.12,112.75,116.00,6113100,111.93
5-Oct-00,113.81,114.56,111.56,113.19,5550900,109.22
4-Oct-00,110.37,114.87,108.56,114.37,11673900,110.35
3-Oct-00,118.87,119.37,110.00,110.56,11746600,106.68
2-Oct-00,112.62,119.62,112.62,117.81,8873400,113.67
29-Sep-00,115.50,116.94,110.25,112.62,9597200,108.67
28-Sep-00,117.37,118.87,115.00,115.25,5314200,111.20
27-Sep-00,120.06,120.31,115.50,118.00,5953900,113.86
26-Sep-00,120.00,121.87,118.37,119.12,6221300,114.94
25-Sep-00,124.50,126.62,121.00,123.00,4291600,118.68
22-Sep-00,123.00,124.31,121.31,123.87,5930200,119.52
21-Sep-00,124.19,126.69,120.00,121.50,4303400,117.23
20-Sep-00,124.69,126.56,123.50,124.75,4625300,120.37
19-Sep-00,122.75,126.25,122.56,124.94,3341600,120.55
18-Sep-00,125.25,126.00,123.06,123.25,3934400,118.92
15-Sep-00,126.81,127.25,124.75,125.00,5482700,120.61
14-Sep-00,128.00,129.19,126.31,126.87,4428600,122.42
13-Sep-00,123.12,128.81,122.75,127.69,5475600,123.21
12-Sep-00,124.81,126.87,124.06,125.00,5002700,120.61
11-Sep-00,127.87,128.25,123.62,124.50,7622000,120.13
8-Sep-00,132.50,132.94,129.38,129.50,4995800,124.95
7-Sep-00,131.88,134.50,131.88,133.38,4624400,128.70
6-Sep-00,130.88,134.88,130.38,131.44,6474700,126.82
5-Sep-00,132.81,133.31,130.81,131.19,4113300,126.58
1-Sep-00,133.06,134.94,132.63,133.63,5779800,128.94
31-Aug-00,131.88,134.19,131.63,132.02,5474800,127.38
30-Aug-00,130.75,131.50,129.56,130.31,4933800,125.73
29-Aug-00,131.50,134.25,131.00,132.88,6040000,128.21
28-Aug-00,129.88,133.19,129.75,131.50,8540300,126.88
25-Aug-00,124.31,129.88,124.25,129.00,8284100,124.47
24-Aug-00,123.00,125.44,122.69,124.81,5993000,120.43
23-Aug-00,120.31,123.75,119.87,123.25,4251900,118.92
22-Aug-00,121.19,122.19,121.00,121.37,2774700,117.11
21-Aug-00,121.06,122.19,120.06,121.44,3236600,117.18
18-Aug-00,122.37,123.37,120.12,120.44,4131700,116.21
17-Aug-00,119.75,122.81,119.50,122.50,4343100,118.20
16-Aug-00,121.06,122.94,119.50,122.37,5949400,118.07
15-Aug-00,122.06,122.62,120.75,122.00,4382700,117.72
14-Aug-00,120.00,123.69,119.31,123.25,4954700,118.92
11-Aug-00,119.75,121.81,119.19,120.62,6143800,116.38
10-Aug-00,118.75,120.25,117.87,119.75,5486400,115.55
9-Aug-00,119.00,120.81,118.75,118.75,6588400,114.58
8-Aug-00,115.69,119.62,115.56,118.87,5740500,114.70
7-Aug-00,116.62,119.00,115.81,116.31,5911100,112.10
4-Aug-00,116.00,116.50,114.31,115.87,4460800,111.68
3-Aug-00,113.00,116.50,112.31,116.00,5571600,111.80
2-Aug-00,111.00,114.87,110.75,114.25,5882300,110.12
1-Aug-00,112.00,112.44,110.25,110.50,3000200,106.50
31-Jul-00,110.50,113.69,110.06,112.25,5115500,108.19
28-Jul-00,111.12,112.50,108.87,111.81,5358800,107.76
27-Jul-00,109.87,111.50,109.31,110.31,4051600,106.32
26-Jul-00,111.00,112.37,108.87,109.87,6670600,105.89
25-Jul-00,113.25,113.37,110.25,112.00,5570800,107.95
24-Jul-00,114.12,115.62,111.62,112.50,6816900,108.43
21-Jul-00,117.00,117.00,113.75,114.75,8970000,110.60
20-Jul-00,112.00,117.81,111.75,117.25,23053100,113.01
19-Jul-00,102.37,109.50,101.00,108.75,7782200,104.81
18-Jul-00,104.12,104.81,102.62,103.31,6454200,99.57
17-Jul-00,104.44,107.87,104.19,105.50,6634200,101.68
14-Jul-00,103.75,104.87,103.12,103.94,4020000,100.18
13-Jul-00,105.44,105.94,102.00,104.00,5675200,100.24
12-Jul-00,103.19,105.87,102.62,104.62,5550800,100.83
11-Jul-00,103.25,104.00,101.00,102.00,5625300,98.31
10-Jul-00,104.69,104.94,102.87,103.31,4213400,99.57
7-Jul-00,102.69,105.06,101.62,105.06,9032700,101.26
6-Jul-00,105.00,105.12,100.00,101.25,12934200,97.59
5-Jul-00,105.62,105.62,101.12,105.00,14345000,101.20
3-Jul-00,108.75,109.87,108.31,109.50,2306900,105.54
30-Jun-00,112.69,113.19,108.62,109.56,8614100,105.60
29-Jun-00,111.75,114.37,110.06,114.00,7693300,109.87
28-Jun-00,110.00,115.19,109.87,113.78,6440300,109.66
27-Jun-00,111.62,112.81,108.75,109.75,6612300,105.78
26-Jun-00,113.00,115.75,112.87,114.41,3629200,110.27
23-Jun-00,113.50,113.62,110.81,111.87,3361400,107.82
22-Jun-00,114.12,114.31,111.25,111.81,4854800,107.76
21-Jun-00,115.56,115.94,113.50,114.50,6490900,110.36
20-Jun-00,120.00,120.69,115.37,116.37,7105900,112.16
19-Jun-00,113.50,120.37,113.25,120.37,6064400,116.01
16-Jun-00,116.31,117.69,113.25,113.25,8049700,109.15
15-Jun-00,116.00,119.00,115.87,116.81,5389800,112.58
14-Jun-00,118.87,120.00,115.50,116.00,5284100,111.80
13-Jun-00,118.87,119.94,116.75,119.31,4013400,114.99
12-Jun-00,119.12,120.44,118.84,118.84,3640500,114.54
9-Jun-00,119.87,120.75,118.87,119.69,4744200,115.36
8-Jun-00,119.37,122.31,117.50,119.75,9328800,115.42
7-Jun-00,112.50,121.75,111.50,121.00,11118600,116.62
6-Jun-00,112.25,114.62,111.25,112.37,5374700,108.30
5-Jun-00,108.44,114.19,108.44,112.81,7282200,108.73
2-Jun-00,109.00,109.75,107.62,108.81,5475200,104.87
1-Jun-00,107.56,108.94,105.50,106.00,5713900,102.16
31-May-00,110.50,110.75,107.19,107.31,3733900,103.43
30-May-00,107.75,111.00,107.69,110.94,3621700,106.93
26-May-00,105.50,107.19,104.56,106.94,4300800,103.07
25-May-00,110.50,112.25,106.37,106.50,5971900,102.65
24-May-00,106.50,110.00,104.19,109.62,8186600,105.65
23-May-00,109.00,110.00,107.12,107.37,5983900,103.48
22-May-00,106.00,109.25,103.44,109.25,6774700,105.30
19-May-00,106.06,107.50,105.00,106.44,6424400,102.59
18-May-00,106.12,107.31,104.69,106.06,4581300,102.22
17-May-00,107.50,108.87,106.12,107.87,5527000,103.97
16-May-00,105.12,109.25,105.00,109.00,7269100,105.06
15-May-00,104.00,104.87,102.00,104.19,5912200,100.42
12-May-00,103.75,105.75,103.25,104.44,5605200,100.66
11-May-00,104.00,107.50,103.19,104.44,8109700,100.66
10-May-00,105.50,105.69,102.06,103.00,10014200,99.27
9-May-00,110.50,110.62,108.25,109.00,4867700,105.06
8-May-00,108.06,110.37,107.62,109.75,4830800,105.78
5-May-00,106.62,109.62,106.50,107.87,4698000,103.84
4-May-00,109.12,109.19,107.19,107.62,3632000,103.60
3-May-00,110.50,111.12,106.56,108.12,5545900,104.08
2-May-00,111.00,113.62,110.69,111.37,4087800,107.21
1-May-00,112.50,113.19,110.44,112.00,4199500,107.82
28-Apr-00,112.00,112.69,110.12,111.50,4893400,107.34
27-Apr-00,109.50,113.12,108.69,110.62,6321700,106.49
26-Apr-00,112.50,113.94,109.00,110.50,6184400,106.37
25-Apr-00,106.50,113.00,106.44,112.50,9580000,108.30
24-Apr-00,102.00,107.19,101.25,106.50,8524800,102.52
20-Apr-00,105.00,105.25,102.06,104.00,10635200,100.12
19-Apr-00,109.75,109.75,102.81,105.00,14677000,101.08
18-Apr-00,112.25,115.12,110.06,111.50,8208600,107.34
17-Apr-00,103.87,112.25,103.31,111.87,9974800,107.69
14-Apr-00,109.81,112.75,102.87,105.00,11783100,101.08
13-Apr-00,112.50,114.31,110.00,110.62,8240000,106.49
12-Apr-00,119.62,119.62,111.69,113.75,8888100,109.50
11-Apr-00,121.62,121.62,117.81,119.37,7743600,114.91
10-Apr-00,124.75,125.37,121.56,122.12,5511400,117.56
7-Apr-00,123.50,125.69,121.50,123.12,5380500,118.52
6-Apr-00,123.50,128.00,122.62,122.75,8891600,118.17
5-Apr-00,120.50,125.75,119.75,125.00,8695500,120.33
4-Apr-00,121.50,126.94,115.06,121.19,16671300,116.66
3-Apr-00,120.00,122.37,119.44,122.00,7718800,117.44
31-Mar-00,122.62,123.75,117.06,118.37,8018100,113.95
30-Mar-00,118.87,123.00,118.69,122.75,9162500,118.17
29-Mar-00,122.31,122.44,118.50,119.00,7313600,114.56
28-Mar-00,125.75,127.00,122.06,122.50,8155000,117.92
27-Mar-00,125.00,128.25,124.62,126.87,11864500,122.13
24-Mar-00,115.37,122.25,115.06,120.62,12128800,116.11
23-Mar-00,115.87,115.87,111.62,115.25,6493800,110.95
22-Mar-00,114.50,115.37,113.87,114.25,6142200,109.98
21-Mar-00,112.81,114.69,111.94,113.50,6772500,109.26
20-Mar-00,110.00,113.37,109.94,112.75,6565500,108.54
17-Mar-00,108.25,111.69,107.69,110.00,8861400,105.89
16-Mar-00,109.00,109.81,107.87,109.00,6623900,104.93
15-Mar-00,107.50,108.25,106.12,107.00,5669200,103.00
14-Mar-00,107.75,110.00,107.37,108.62,7975800,104.56
13-Mar-00,104.00,109.00,102.50,107.69,7871600,103.67
10-Mar-00,107.62,109.00,105.00,105.25,7095000,101.32
9-Mar-00,106.50,108.00,104.12,108.00,6336400,103.97
8-Mar-00,103.00,106.87,102.75,106.25,8380000,102.28
7-Mar-00,106.00,107.00,101.69,103.00,10038000,99.15
6-Mar-00,109.94,111.00,101.00,103.06,10751600,99.21
3-Mar-00,107.25,110.00,106.06,108.00,10164400,103.97
2-Mar-00,100.50,105.44,99.50,103.12,11194500,99.27
1-Mar-00,102.00,105.50,100.06,100.25,10812200,96.51
29-Feb-00,105.56,105.56,100.94,102.75,10487700,98.91
28-Feb-00,104.62,106.50,103.94,104.50,8485500,100.60
25-Feb-00,109.87,109.87,104.94,108.00,10313400,103.97
24-Feb-00,108.81,111.00,108.19,110.50,9113100,106.37
23-Feb-00,110.50,110.50,108.50,108.75,7438300,104.69
22-Feb-00,112.00,113.44,108.75,111.00,7657500,106.85
18-Feb-00,115.25,115.94,111.50,112.50,7675300,108.30
17-Feb-00,116.50,118.87,115.75,116.75,5241700,112.39
16-Feb-00,116.50,117.31,115.25,115.75,3970800,111.43
15-Feb-00,115.87,117.44,113.87,117.12,5181700,112.75
14-Feb-00,116.00,116.37,114.50,116.06,4546300,111.73
11-Feb-00,119.06,119.44,114.56,115.37,5754700,111.06
10-Feb-00,117.69,119.12,116.87,119.12,4450300,114.67
9-Feb-00,119.00,119.75,117.00,117.37,5377300,112.99
8-Feb-00,116.94,119.00,116.19,118.81,5466700,114.37
7-Feb-00,116.00,116.87,113.12,114.12,5784800,109.74
4-Feb-00,118.19,118.44,114.81,115.62,5408300,111.18
3-Feb-00,115.00,117.50,114.06,117.12,6215900,112.63
2-Feb-00,112.00,115.81,110.37,113.50,7712000,109.15
1-Feb-00,112.37,113.44,109.12,110.00,7307300,105.78
31-Jan-00,111.37,112.81,109.62,112.25,6204200,107.94
28-Jan-00,112.75,114.19,110.06,111.56,6674700,107.28
27-Jan-00,118.00,118.44,111.62,113.50,8327200,109.15
26-Jan-00,119.06,119.94,116.00,116.75,4898000,112.27
25-Jan-00,116.75,119.50,116.00,119.12,6940800,114.55
24-Jan-00,121.87,122.87,116.56,121.50,6504400,116.84
21-Jan-00,121.87,123.00,119.94,121.50,7873600,116.84
20-Jan-00,123.00,124.75,119.00,119.00,17785300,114.43
19-Jan-00,115.56,122.00,112.69,119.50,8637000,114.92
18-Jan-00,119.69,119.75,115.00,115.75,7646100,111.31
14-Jan-00,120.94,123.31,117.50,119.62,10960300,115.03
13-Jan-00,119.94,121.00,115.75,118.25,8495200,113.71
12-Jan-00,119.62,122.00,118.25,119.50,6805900,114.92
11-Jan-00,117.87,121.12,116.62,119.00,7875200,114.43
10-Jan-00,117.25,119.37,115.37,118.00,8540800,113.47
7-Jan-00,117.25,117.94,110.62,113.50,11860500,109.15
6-Jan-00,118.00,118.94,113.50,114.00,7973000,109.63
5-Jan-00,112.94,119.75,112.12,116.00,12735000,111.55
4-Jan-00,114.00,114.50,110.87,112.06,8232200,107.76
3-Jan-00,112.44,116.00,111.87,116.00,10352000,111.55
31-Dec-99,109.19,109.50,106.62,107.87,2870500,103.73
30-Dec-99,109.69,110.50,108.56,108.75,3438000,104.58
29-Dec-99,110.44,110.50,108.75,109.00,2685200,104.82
28-Dec-99,109.56,110.75,109.06,109.81,4084800,105.60
27-Dec-99,109.69,110.00,108.12,109.75,3741100,105.54
23-Dec-99,109.12,110.44,108.19,108.62,4533600,104.45
22-Dec-99,109.87,110.31,108.00,108.00,4008800,103.86
21-Dec-99,108.50,110.12,108.06,110.12,4775500,105.90
20-Dec-99,109.06,110.44,107.75,109.20,4839800,105.01
17-Dec-99,110.69,111.06,108.62,110.00,7680600,105.78
16-Dec-99,108.00,109.69,105.75,109.19,7123600,105.00
15-Dec-99,107.75,107.94,104.50,107.00,9442300,102.90
14-Dec-99,110.19,110.19,106.87,109.25,7442300,105.06
13-Dec-99,108.12,112.75,106.56,109.70,7138100,105.49
10-Dec-99,111.62,111.94,107.56,109.00,12593800,104.82
9-Dec-99,120.50,122.12,112.25,113.37,16644700,109.02
8-Dec-99,116.25,121.00,115.50,118.28,8145300,113.74
7-Dec-99,117.00,119.19,115.44,116.62,11329500,112.15
6-Dec-99,113.00,116.50,112.50,116.00,9933000,111.55
3-Dec-99,109.81,112.87,107.94,111.87,14680500,107.58
2-Dec-99,103.44,106.31,103.37,105.27,6220800,101.23
1-Dec-99,102.56,104.44,102.25,103.42,5340000,99.45
30-Nov-99,103.69,104.50,102.12,103.06,5763600,99.11
29-Nov-99,104.94,104.94,103.37,104.19,5682000,100.19
26-Nov-99,105.94,106.00,104.12,105.00,3113100,100.97
24-Nov-99,105.00,105.00,101.81,104.50,9710600,100.49
23-Nov-99,108.81,109.87,106.00,106.06,10668100,101.99
22-Nov-99,105.50,108.44,104.44,107.87,13682500,103.73
19-Nov-99,99.00,105.12,98.37,103.94,19683100,99.95
18-Nov-99,94.00,98.25,93.56,98.00,18720800,94.24
17-Nov-99,94.87,94.87,92.62,93.75,8358000,90.15
16-Nov-99,94.62,95.00,93.00,94.62,8541600,90.99
15-Nov-99,96.00,96.37,93.87,94.06,6264700,90.45
12-Nov-99,96.00,96.25,93.00,95.87,9673100,92.19
11-Nov-99,97.50,97.50,94.87,95.00,7151700,91.36
10-Nov-99,94.62,97.06,94.12,97.00,8680500,93.28
9-Nov-99,95.06,95.50,92.12,93.62,9551900,90.03
8-Nov-99,90.50,93.94,90.50,93.94,8523600,90.34
5-Nov-99,92.75,92.94,90.19,90.25,13741900,86.67
4-Nov-99,94.44,94.44,90.00,91.56,16701900,87.93
3-Nov-99,95.87,95.94,93.50,94.37,10374200,90.63
2-Nov-99,96.75,96.81,93.69,94.81,11108400,91.05
1-Nov-99,98.50,98.81,96.37,96.75,9552800,92.91
29-Oct-99,97.00,99.00,96.25,98.25,11083300,94.36
28-Oct-99,94.50,95.31,94.25,94.94,9450500,91.18
27-Oct-99,95.50,95.56,92.81,93.00,9872200,89.31
26-Oct-99,94.87,96.00,94.62,95.50,11371600,91.71
25-Oct-99,94.25,95.12,92.12,93.87,13768400,90.15
22-Oct-99,93.75,94.62,92.50,93.94,26673600,90.22
21-Oct-99,93.00,93.00,89.00,91.00,69447296,87.39
20-Oct-99,108.62,113.06,107.00,107.00,11380500,102.76
19-Oct-99,107.00,108.50,105.44,107.12,9187300,102.87
18-Oct-99,108.00,109.00,104.69,107.00,9683000,102.76
15-Oct-99,106.44,108.87,103.87,107.87,13921100,103.59
14-Oct-99,106.50,107.25,104.69,107.00,14183300,102.76
13-Oct-99,110.81,110.87,105.00,105.06,15017800,100.90
12-Oct-99,114.00,114.87,110.00,110.00,8277700,105.64
11-Oct-99,113.50,116.69,113.12,114.25,7831100,109.72
8-Oct-99,115.00,115.06,111.06,113.50,17872300,109.00
7-Oct-99,119.12,119.19,115.06,116.37,14240000,111.76
6-Oct-99,122.25,122.75,119.06,119.19,8057700,114.47
5-Oct-99,122.00,123.25,119.06,122.00,6438900,117.16
4-Oct-99,118.00,120.00,116.75,119.87,7043100,115.12
1-Oct-99,121.00,121.06,115.50,117.75,10563900,113.08
30-Sep-99,121.00,122.25,119.62,121.00,6643900,116.20
29-Sep-99,122.06,122.81,120.00,120.06,8778800,115.30
28-Sep-99,123.00,124.75,121.69,123.50,7105300,118.60
27-Sep-99,126.62,126.81,121.37,123.00,7078000,118.12
24-Sep-99,120.50,125.00,120.44,125.00,7451300,120.04
23-Sep-99,127.50,127.81,121.44,122.00,7590000,117.16
22-Sep-99,127.19,127.25,124.37,125.19,8093000,120.23
21-Sep-99,128.75,129.63,126.25,127.12,6985600,122.08
20-Sep-99,126.50,130.88,126.00,130.13,7544700,124.97
17-Sep-99,131.38,131.44,123.75,125.37,14862200,120.40
16-Sep-99,132.00,132.38,129.56,130.00,6094100,124.85
15-Sep-99,134.00,135.00,131.94,131.94,5658400,126.71
14-Sep-99,132.00,133.56,131.94,133.31,4591100,128.03
13-Sep-99,134.63,135.56,132.00,132.38,4443600,127.13
10-Sep-99,137.50,137.69,134.38,135.00,5094500,129.65
9-Sep-99,132.50,136.50,131.63,134.75,8424800,129.41
8-Sep-99,131.50,133.94,130.69,130.75,7209500,125.57
7-Sep-99,128.88,132.69,128.38,132.00,7554500,126.77
3-Sep-99,128.38,129.75,128.00,128.86,5284500,123.75
2-Sep-99,126.50,126.75,124.25,125.87,5584800,120.88
1-Sep-99,125.62,128.50,125.50,127.25,6266900,122.21
31-Aug-99,124.37,126.00,122.87,124.56,6216900,119.62
30-Aug-99,124.25,125.62,122.69,123.19,4774700,118.31
27-Aug-99,125.00,125.19,122.75,124.00,4357200,119.08
26-Aug-99,122.62,125.87,122.06,122.94,6248300,118.07
25-Aug-99,122.00,124.06,120.87,122.37,6464700,117.52
24-Aug-99,123.37,123.62,121.00,122.00,8443300,117.16
23-Aug-99,122.75,124.87,122.31,124.44,6045500,119.51
20-Aug-99,124.37,124.37,121.06,121.75,5963100,116.92
19-Aug-99,123.87,124.87,121.25,122.94,7585200,118.07
18-Aug-99,128.38,129.63,123.50,123.87,6610900,118.96
17-Aug-99,128.50,128.56,126.56,128.50,5140000,123.41
16-Aug-99,125.00,127.87,124.50,127.37,4894100,122.32
13-Aug-99,122.75,124.50,122.00,123.37,4400600,118.48
12-Aug-99,123.75,123.81,121.00,121.12,5032200,116.32
11-Aug-99,120.12,123.75,119.81,123.31,5544700,118.42
10-Aug-99,121.50,122.50,118.94,119.31,5849700,114.58
9-Aug-99,123.62,124.44,121.12,122.19,4052700,117.35
6-Aug-99,122.00,127.00,121.00,123.50,6144100,118.60
5-Aug-99,120.00,124.00,117.56,123.19,7367000,118.19
4-Aug-99,120.00,121.87,118.06,118.50,5757500,113.69
3-Aug-99,122.75,123.12,118.19,119.37,6859200,114.53
2-Aug-99,124.00,126.00,121.81,122.25,4568000,117.29
30-Jul-99,125.94,126.69,124.37,125.69,4327700,120.59
29-Jul-99,126.25,126.62,124.62,125.37,5711700,120.28
28-Jul-99,126.37,128.69,125.81,128.38,5291900,123.17
27-Jul-99,125.00,126.50,123.56,126.25,6515500,121.13
26-Jul-99,123.62,125.12,122.75,123.00,5525500,118.01
23-Jul-99,124.00,125.44,122.62,124.81,6966600,119.75
22-Jul-99,127.62,128.50,123.50,123.87,8874200,118.84
21-Jul-99,127.50,129.75,126.87,129.00,8793600,123.77
20-Jul-99,132.00,132.13,126.06,128.25,14311600,123.05
19-Jul-99,136.50,138.88,133.69,134.63,7630200,129.17
16-Jul-99,136.38,137.50,135.38,136.25,5124800,130.72
15-Jul-99,138.00,138.13,134.50,136.31,5585600,130.78
14-Jul-99,138.31,138.50,136.19,137.25,4726300,131.68
13-Jul-99,135.75,139.19,135.75,137.88,5648900,132.29
12-Jul-99,137.44,138.69,135.38,137.81,5050800,132.22
9-Jul-99,134.00,137.44,133.88,137.38,4799200,131.81
8-Jul-99,132.50,135.50,132.13,134.00,6094500,128.56
7-Jul-99,131.00,133.50,130.63,132.81,6653900,127.42
6-Jul-99,132.50,133.88,130.81,131.00,5714500,125.68
2-Jul-99,130.88,132.25,129.50,132.25,3545600,126.88
1-Jul-99,130.00,131.31,128.00,131.00,5912500,125.68
30-Jun-99,124.81,132.00,124.37,129.25,8261400,124.01
29-Jun-99,123.00,125.31,122.75,124.62,5225900,119.56
28-Jun-99,124.00,124.69,122.19,122.56,6235200,117.59
25-Jun-99,123.31,125.75,123.12,123.12,4565600,118.12
24-Jun-99,123.12,124.44,121.56,122.56,5231900,117.59
23-Jun-99,122.25,124.19,121.75,122.94,4423800,117.95
22-Jun-99,123.87,127.75,123.00,123.37,6792000,118.36
21-Jun-99,122.87,125.75,122.62,124.75,6469800,119.69
18-Jun-99,120.19,121.44,119.75,120.75,9165000,115.85
17-Jun-99,119.25,122.00,119.00,120.19,4679200,115.31
16-Jun-99,119.87,121.50,118.87,120.69,6964800,115.79
15-Jun-99,117.50,118.31,114.75,115.87,4887700,111.17
14-Jun-99,115.87,116.00,114.00,115.50,4900500,110.81
11-Jun-99,115.06,116.50,112.56,114.31,4298100,109.67
10-Jun-99,115.87,116.75,113.31,115.25,4852300,110.57
9-Jun-99,116.62,120.87,116.56,117.00,5575000,112.25
8-Jun-99,119.87,119.87,116.06,116.62,7398400,111.89
7-Jun-99,118.12,121.69,117.50,120.50,6666100,115.61
4-Jun-99,113.62,116.00,112.44,116.00,5263800,111.29
3-Jun-99,114.56,115.31,111.56,112.94,5114100,108.36
2-Jun-99,111.75,114.62,109.44,113.75,7007800,109.13
1-Jun-99,113.62,113.87,111.19,112.00,7163300,107.46
28-May-99,116.00,116.75,114.19,116.00,6384800,111.29
27-May-99,116.69,116.87,112.62,116.00,10553900,111.29
26-May-99,223.00,236.63,221.44,236.25,16632600,113.33
25-May-99,222.50,226.00,221.00,221.19,9407800,106.11
24-May-99,230.31,230.69,221.75,223.75,8608400,107.34
21-May-99,232.75,233.38,229.19,230.38,6911000,110.52
20-May-99,235.63,236.38,232.50,232.88,6442800,111.72
19-May-99,238.25,238.75,233.06,235.88,7798200,113.15
18-May-99,238.25,240.63,237.00,238.50,8641600,114.41
17-May-99,236.00,239.63,232.00,237.50,11560600,113.93
14-May-99,241.50,243.50,236.00,239.25,18081600,114.77
13-May-99,234.00,246.00,234.00,246.00,24337800,118.01
12-May-99,221.13,228.44,215.50,225.50,12070600,108.17
11-May-99,220.50,221.88,217.50,221.00,8380000,106.02
10-May-99,217.25,221.88,217.06,218.63,9553200,104.88
7-May-99,211.25,217.50,211.06,217.25,9990600,104.22
6-May-99,211.88,214.00,208.00,209.25,8350600,100.38
5-May-99,212.13,212.50,207.31,212.13,8479400,101.65
4-May-99,212.25,215.88,211.38,212.00,11139400,101.58
3-May-99,208.00,212.25,206.31,212.25,9039000,101.70
30-Apr-99,208.50,211.00,203.44,209.19,9037200,100.24
29-Apr-99,205.00,209.00,203.44,204.81,11290000,98.14
28-Apr-99,209.25,210.50,203.50,205.00,11342800,98.23
27-Apr-99,212.00,215.25,208.50,212.00,20934400,101.58
26-Apr-99,204.75,210.75,202.31,209.88,18669400,100.57
