Date,Open,High,Low,Close,Volume,Adj. Close*
20-Aug-03,87.84,88.49,87.27,87.38,2412000,41.67
19-Aug-03,88.40,88.40,87.70,87.80,4608000,41.87
18-Aug-03,89.65,89.65,88.40,88.40,2948100,42.15
15-Aug-03,89.35,89.50,88.70,89.12,1400700,42.50
14-Aug-03,89.46,89.49,88.55,88.97,2459200,42.43
13-Aug-03,89.65,89.66,88.80,89.11,2593100,42.49
12-Aug-03,89.50,89.54,88.48,89.41,2372400,42.64
11-Aug-03,89.04,89.60,88.75,89.12,2083900,42.50
8-Aug-03,88.80,89.18,88.18,89.08,2040200,42.48
7-Aug-03,89.00,89.14,88.03,88.20,3096000,42.06
6-Aug-03,87.70,89.18,87.50,88.80,3894500,42.34
5-Aug-03,88.25,88.59,87.42,87.53,3201900,41.74
4-Aug-03,86.95,88.50,86.51,87.84,3405600,41.89
1-Aug-03,88.00,88.30,86.61,86.70,4676800,41.34
31-Jul-03,88.95,90.25,87.87,87.87,5840300,41.90
30-Jul-03,87.90,88.09,87.21,87.75,3171600,41.84
29-Jul-03,88.05,88.56,87.10,87.10,4607600,41.53
28-Jul-03,89.14,89.14,87.90,88.31,3264800,42.11
25-Jul-03,87.95,89.59,86.82,89.55,3425800,42.70
24-Jul-03,89.17,89.86,88.20,88.23,3996000,42.07
23-Jul-03,89.93,89.93,88.50,88.90,2929800,42.39
22-Jul-03,89.05,89.91,88.28,89.50,3229600,42.68
21-Jul-03,89.55,89.87,89.04,89.16,3215700,42.52
18-Jul-03,88.93,89.80,88.60,89.80,3843200,42.82
17-Jul-03,88.50,88.65,87.84,88.14,3046600,42.03
16-Jul-03,88.00,88.60,87.94,88.58,3573600,42.24
15-Jul-03,88.19,88.75,87.83,88.75,4909700,41.89
14-Jul-03,88.60,88.71,88.24,88.34,3761400,41.69
11-Jul-03,88.34,88.88,88.03,88.56,2846700,41.80
10-Jul-03,88.50,88.79,87.90,88.35,4591000,41.70
9-Jul-03,89.95,90.33,88.50,88.50,4958700,41.77
8-Jul-03,90.45,90.69,90.02,90.10,2532500,42.52
7-Jul-03,90.10,91.09,90.10,90.79,2973800,42.85
3-Jul-03,90.00,90.75,89.71,89.96,1625800,42.46
2-Jul-03,89.98,90.40,89.93,90.11,3263600,42.53
1-Jul-03,89.04,90.58,88.73,89.96,3143900,42.46
30-Jun-03,89.42,89.99,89.10,89.18,2588300,42.09
27-Jun-03,90.28,90.28,89.17,89.17,2991300,42.09
26-Jun-03,90.69,90.69,89.80,90.28,3842600,42.61
25-Jun-03,91.98,92.37,90.63,90.69,3478200,42.80
24-Jun-03,91.00,92.48,91.00,92.38,3755300,43.60
23-Jun-03,91.03,91.65,90.36,91.50,3366800,43.19
20-Jun-03,90.85,91.74,90.41,91.23,4701200,43.06
19-Jun-03,91.50,91.69,90.05,90.41,3282000,42.67
18-Jun-03,91.89,91.89,91.00,91.54,3292100,43.20
17-Jun-03,92.28,92.50,91.66,91.89,2712000,43.37
16-Jun-03,91.60,92.51,91.40,92.40,3532800,43.61
13-Jun-03,91.30,91.39,90.55,91.17,2306600,43.03
12-Jun-03,90.95,91.00,90.20,90.82,3044000,42.86
11-Jun-03,90.82,90.82,89.92,90.50,2904600,42.71
10-Jun-03,90.58,90.86,90.13,90.60,2316900,42.76
9-Jun-03,90.71,91.16,90.40,90.57,2003200,42.75
6-Jun-03,91.20,91.42,90.31,90.80,4666700,42.85
5-Jun-03,91.76,92.36,90.70,91.38,3522600,43.13
4-Jun-03,92.05,92.53,91.85,92.37,3714700,43.60
3-Jun-03,91.42,92.20,91.15,92.05,2865800,43.44
2-Jun-03,91.83,91.95,90.80,91.32,3735100,43.10
30-May-03,91.13,91.95,91.02,91.82,3300500,43.34
29-May-03,91.65,92.01,90.20,91.13,3340300,43.01
28-May-03,91.12,91.93,90.60,91.78,4405800,43.32
27-May-03,89.80,91.19,89.62,91.11,4849400,43.00
23-May-03,89.12,89.80,89.03,89.80,1904400,42.38
22-May-03,89.43,89.84,89.05,89.58,2941400,42.28
21-May-03,88.85,89.43,88.60,89.43,3036700,42.21
20-May-03,89.97,90.00,88.70,89.35,3332700,42.17
19-May-03,90.11,90.28,89.61,90.03,2850700,42.49
16-May-03,89.97,90.49,89.79,90.32,3861600,42.63
15-May-03,89.00,90.24,88.76,89.90,3646400,42.43
14-May-03,88.49,88.69,87.70,88.60,3796800,41.82
13-May-03,88.75,89.30,87.60,87.81,3998300,41.44
12-May-03,89.25,89.40,88.71,88.88,2864900,41.95
9-May-03,89.13,89.61,88.72,89.50,2161300,42.24
8-May-03,89.15,89.70,88.90,89.12,2386900,42.06
7-May-03,89.71,90.19,89.41,89.85,3206500,42.41
6-May-03,89.84,90.08,89.30,89.70,2862400,42.34
5-May-03,90.00,90.45,89.24,90.14,3223000,42.54
2-May-03,89.40,90.16,88.93,90.15,3147700,42.55
1-May-03,90.08,90.50,88.37,89.87,2938500,42.42
30-Apr-03,89.91,90.46,89.57,89.85,5101500,42.41
29-Apr-03,90.60,91.00,89.70,90.85,4151000,42.88
28-Apr-03,89.38,91.06,88.45,90.69,4222400,42.80
25-Apr-03,89.30,89.73,88.80,89.14,2391800,42.07
24-Apr-03,89.20,89.90,89.10,89.87,3185800,42.42
23-Apr-03,90.88,91.21,90.35,90.55,2976000,42.74
22-Apr-03,88.85,91.45,88.54,91.13,3775300,43.01
21-Apr-03,89.55,89.83,89.11,89.43,2440900,42.21
17-Apr-03,89.10,89.56,88.11,89.26,3576600,42.13
16-Apr-03,89.69,89.87,88.75,89.10,3106200,42.05
15-Apr-03,89.40,90.00,89.37,89.88,3401900,42.42
14-Apr-03,89.20,90.24,89.13,89.95,2956300,42.07
11-Apr-03,89.15,89.67,88.90,89.20,2516200,41.72
10-Apr-03,89.29,89.30,88.40,88.77,3538400,41.51
9-Apr-03,89.20,90.50,88.93,89.29,3196600,41.76
8-Apr-03,89.02,90.04,89.01,89.90,3045300,42.04
7-Apr-03,90.41,91.10,89.32,89.41,3825300,41.81
4-Apr-03,88.80,90.44,88.80,90.15,3240400,42.16
3-Apr-03,90.11,90.18,89.42,89.44,3145300,41.83
2-Apr-03,89.98,90.19,89.47,90.12,4695400,42.15
1-Apr-03,89.05,90.00,88.71,89.52,4318000,41.87
31-Mar-03,88.50,90.00,88.00,89.05,5041000,41.65
28-Mar-03,88.78,88.98,87.89,88.64,2968900,41.45
27-Mar-03,87.80,89.34,87.50,88.78,3402700,41.52
26-Mar-03,88.03,88.89,87.89,88.33,3143900,41.31
25-Mar-03,87.57,88.76,87.20,88.02,3683700,41.16
24-Mar-03,88.00,88.15,87.06,87.56,3687200,40.95
21-Mar-03,88.65,89.07,87.99,88.90,5702600,41.58
20-Mar-03,87.51,88.57,87.26,88.00,4888900,41.15
19-Mar-03,86.62,87.92,86.45,87.92,4643700,41.12
18-Mar-03,85.50,87.00,85.19,86.62,5550200,40.51
17-Mar-03,83.23,85.55,82.83,85.50,5158100,39.99
14-Mar-03,83.69,83.96,82.81,83.40,3406000,39.00
13-Mar-03,82.75,83.49,81.79,83.48,4333900,39.04
12-Mar-03,80.71,82.00,80.46,81.95,3990700,38.33
11-Mar-03,79.76,81.82,79.66,80.70,4722200,37.74
10-Mar-03,80.76,80.77,79.70,79.79,2906300,37.32
7-Mar-03,80.16,81.04,79.57,80.96,4144200,37.86
6-Mar-03,80.31,81.25,80.15,80.15,3590300,37.48
5-Mar-03,79.75,81.00,79.69,80.99,3692300,37.88
4-Mar-03,81.00,81.14,79.76,79.89,3528400,37.36
3-Mar-03,82.35,82.36,80.72,80.82,4101600,37.80
28-Feb-03,82.60,82.98,81.53,81.86,3784700,38.28
27-Feb-03,82.72,83.04,82.01,82.60,4241100,38.63
26-Feb-03,82.90,83.15,82.25,82.55,2666500,38.61
25-Feb-03,82.30,83.08,81.66,83.08,4027500,38.85
24-Feb-03,83.70,83.79,82.61,82.89,3289000,38.76
21-Feb-03,84.15,84.46,83.20,84.24,3470200,39.40
20-Feb-03,83.90,84.20,83.06,83.45,2456700,39.03
19-Feb-03,84.35,84.50,83.34,84.00,2235800,39.28
18-Feb-03,83.90,85.00,83.87,84.61,3137100,39.57
14-Feb-03,82.70,83.70,82.15,83.70,3367100,39.14
13-Feb-03,83.10,83.29,81.55,82.70,3779500,38.68
12-Feb-03,83.25,83.61,82.71,83.32,2768100,38.97
11-Feb-03,84.88,85.15,82.92,83.19,3466000,38.91
10-Feb-03,84.35,85.01,84.00,84.87,3646700,39.69
7-Feb-03,84.86,85.40,83.44,83.98,3808200,39.27
6-Feb-03,85.10,85.38,84.21,84.85,3550500,39.68
5-Feb-03,85.91,86.24,84.78,85.30,3638300,39.89
4-Feb-03,85.15,85.99,84.53,85.91,3440400,40.18
3-Feb-03,85.56,86.10,85.22,85.72,3043100,40.09
31-Jan-03,84.30,85.98,84.30,85.57,3927800,40.02
30-Jan-03,85.45,85.45,84.22,84.50,3759800,39.52
29-Jan-03,84.75,86.00,84.02,85.07,5074800,39.78
28-Jan-03,84.24,85.26,84.00,85.00,5376600,39.75
27-Jan-03,84.10,84.32,82.37,83.05,4686600,38.84
24-Jan-03,85.00,85.49,84.14,84.22,3184900,39.39
23-Jan-03,84.75,86.14,84.74,85.43,3282300,39.95
22-Jan-03,85.79,86.43,84.75,85.13,4327100,39.81
21-Jan-03,87.08,87.47,86.01,86.01,4418100,39.84
17-Jan-03,86.87,87.24,86.30,87.04,3710400,40.32
16-Jan-03,86.23,87.00,86.16,86.87,3080400,40.24
15-Jan-03,86.28,86.40,85.20,85.90,2556300,39.79
14-Jan-03,85.80,86.45,85.65,86.36,2737900,40.00
13-Jan-03,86.13,86.35,85.00,86.19,3306100,39.92
10-Jan-03,85.78,86.44,85.15,86.13,3287200,39.90
9-Jan-03,85.40,85.90,84.66,85.78,4569400,39.73
8-Jan-03,86.40,86.97,84.60,85.20,5270300,39.47
7-Jan-03,87.07,87.43,86.48,86.49,3319800,40.06
6-Jan-03,87.10,88.03,86.97,87.84,2695800,40.69
3-Jan-03,87.65,87.93,86.61,86.85,2759500,40.23
2-Jan-03,86.10,87.90,86.01,87.81,3304400,40.67
31-Dec-02,86.16,86.45,85.11,85.94,2701500,39.81
30-Dec-02,86.15,87.47,86.00,86.10,3452900,39.88
27-Dec-02,86.93,87.57,86.21,86.55,1670900,40.09
26-Dec-02,87.55,88.24,87.12,87.43,1660700,40.50
24-Dec-02,87.70,87.80,87.12,87.53,947600,40.54
23-Dec-02,87.90,88.05,87.52,87.69,3000800,40.62
20-Dec-02,86.69,87.78,86.34,87.68,5557400,40.61
19-Dec-02,87.37,87.39,85.36,85.70,4637900,39.70
18-Dec-02,87.20,87.85,86.81,87.37,3076200,40.47
17-Dec-02,88.00,88.01,87.05,87.40,3478100,40.48
16-Dec-02,87.42,88.05,86.33,88.05,3442100,40.79
13-Dec-02,87.70,88.30,87.16,87.41,4090400,40.49
12-Dec-02,88.00,88.25,86.25,87.70,5185100,40.62
11-Dec-02,87.66,87.90,86.42,87.46,3940800,40.51
10-Dec-02,87.00,87.90,86.40,87.65,3960000,40.60
9-Dec-02,86.00,86.85,85.55,86.38,4222200,40.01
6-Dec-02,85.48,86.06,84.81,85.95,3041600,39.81
5-Dec-02,86.05,87.50,85.15,85.23,4633400,39.48
4-Dec-02,84.49,86.79,84.49,86.05,5242000,39.86
3-Dec-02,82.00,84.80,82.00,84.49,5284900,39.14
2-Dec-02,83.63,83.75,82.25,82.80,6952600,38.35
29-Nov-02,84.51,84.90,83.85,84.53,2170000,39.15
27-Nov-02,84.43,85.55,83.60,85.03,3730600,39.39
26-Nov-02,85.25,85.26,84.25,84.42,4515600,39.10
25-Nov-02,86.07,86.24,85.45,85.64,3750000,39.67
22-Nov-02,86.65,87.48,86.47,86.58,3718800,40.10
21-Nov-02,87.99,88.10,86.49,86.73,4249700,40.17
20-Nov-02,86.55,88.29,86.26,87.99,3228800,40.76
19-Nov-02,86.02,87.87,85.90,87.10,3148000,40.35
18-Nov-02,87.30,87.30,85.44,86.15,3891000,39.91
15-Nov-02,86.49,87.37,85.75,87.28,4374800,40.43
14-Nov-02,86.05,86.66,85.13,86.48,3739000,40.06
13-Nov-02,85.88,87.18,85.37,85.80,3771500,39.74
12-Nov-02,86.48,87.25,85.14,85.41,3624000,39.56
11-Nov-02,86.60,87.70,86.14,86.25,2821300,39.95
8-Nov-02,88.50,89.06,87.17,87.69,3007100,40.62
7-Nov-02,87.75,88.46,87.02,88.01,3121100,40.77
6-Nov-02,88.71,88.75,86.97,87.86,4106200,40.70
5-Nov-02,86.45,88.97,86.35,88.74,3814600,41.10
4-Nov-02,88.00,88.02,86.25,86.50,4670000,40.07
1-Nov-02,87.80,88.22,86.70,87.99,4302000,40.76
31-Oct-02,88.94,89.45,87.46,88.45,4078200,40.97
30-Oct-02,89.00,89.89,88.02,88.94,4436800,41.20
29-Oct-02,88.04,89.22,87.06,89.01,8067900,41.23
28-Oct-02,88.70,88.72,84.75,85.75,7318900,39.72
25-Oct-02,88.60,89.18,87.53,88.70,3474000,41.09
24-Oct-02,91.25,91.25,88.50,88.80,3534800,41.13
23-Oct-02,90.45,91.00,89.16,91.00,4180600,42.15
22-Oct-02,91.48,91.75,89.51,90.34,4755800,41.85
21-Oct-02,90.95,92.19,90.12,92.19,3394700,42.70
18-Oct-02,90.00,91.75,89.84,91.75,3429100,42.50
17-Oct-02,90.90,91.10,89.79,90.34,3839700,41.85
16-Oct-02,90.02,90.97,89.76,90.50,3590200,41.92
15-Oct-02,92.00,92.15,89.20,90.42,7148000,41.50
14-Oct-02,90.00,91.29,89.73,91.29,3197400,41.90
11-Oct-02,89.40,90.44,88.54,90.24,4831500,41.42
10-Oct-02,88.53,89.66,87.50,88.99,4703700,40.85
9-Oct-02,89.30,89.99,87.91,88.19,5225600,40.48
8-Oct-02,89.44,90.83,89.06,89.30,4867500,40.99
7-Oct-02,88.52,90.79,88.45,88.93,5292800,40.82
4-Oct-02,90.00,90.13,87.37,88.52,5217400,40.63
3-Oct-02,90.56,92.35,89.50,89.81,5169900,41.22
2-Oct-02,90.45,91.24,90.01,90.56,3581700,41.57
1-Oct-02,89.50,91.17,88.50,91.17,5200100,41.85
30-Sep-02,88.38,89.79,87.20,89.38,6781900,41.03
27-Sep-02,90.78,91.10,87.99,88.13,4399600,40.45
26-Sep-02,89.95,90.79,89.15,90.75,4118300,41.65
25-Sep-02,88.40,90.00,87.99,89.10,4274700,40.90
24-Sep-02,90.15,90.30,88.00,88.04,5141900,40.41
23-Sep-02,90.02,91.00,89.50,90.74,3526700,41.65
20-Sep-02,91.12,91.46,90.25,91.09,6316300,41.81
19-Sep-02,91.50,92.52,91.10,91.12,3484900,41.82
18-Sep-02,91.32,92.88,90.65,92.10,3415600,42.27
17-Sep-02,93.04,93.50,91.79,92.06,4123700,42.26
16-Sep-02,92.00,93.00,91.86,93.00,3631200,42.69
13-Sep-02,91.00,92.00,90.64,92.00,3065800,42.23
12-Sep-02,91.05,91.31,90.30,91.20,2864400,41.86
11-Sep-02,91.70,92.00,90.85,91.88,2450700,42.17
10-Sep-02,90.99,91.82,90.10,91.50,3092000,42.00
9-Sep-02,89.25,90.85,89.00,90.85,2741700,41.70
6-Sep-02,90.95,90.96,89.19,89.95,3557400,41.29
5-Sep-02,88.54,90.59,88.20,89.85,5767800,41.24
4-Sep-02,87.00,88.88,86.52,88.56,4781400,40.65
3-Sep-02,88.66,88.66,86.36,86.54,4072700,39.72
30-Aug-02,87.87,89.68,87.50,88.65,3061600,40.69
29-Aug-02,89.10,89.40,87.70,87.87,3979800,40.33
28-Aug-02,87.00,90.50,87.00,89.73,2645500,41.19
27-Aug-02,90.25,90.91,89.26,90.41,3407900,41.50
26-Aug-02,90.25,90.50,89.15,90.40,3235600,41.49
23-Aug-02,90.20,90.95,89.93,90.25,2536200,41.43
22-Aug-02,90.18,91.09,89.75,90.76,2924300,41.66
21-Aug-02,90.25,91.00,89.79,90.89,3017300,41.72
20-Aug-02,90.35,90.90,90.01,90.21,3375600,41.41
19-Aug-02,90.60,91.52,90.04,91.25,3812800,41.88
16-Aug-02,90.00,90.99,89.06,90.99,4820300,41.76
15-Aug-02,92.05,92.90,90.69,91.32,4502800,41.92
14-Aug-02,90.06,92.89,89.34,92.89,4463500,42.64
13-Aug-02,89.95,91.69,89.70,90.06,4574400,41.34
12-Aug-02,90.00,91.43,89.95,90.85,3101900,41.70
9-Aug-02,89.65,91.49,89.50,91.14,4297500,41.83
8-Aug-02,88.94,90.94,88.34,90.85,4950600,41.70
7-Aug-02,88.19,89.10,86.50,88.93,5453400,40.82
6-Aug-02,88.70,89.35,87.12,87.72,6525700,40.26
5-Aug-02,89.40,89.41,87.20,88.00,7960500,40.39
2-Aug-02,87.87,89.90,87.82,89.84,7255700,41.24
1-Aug-02,88.74,89.80,87.26,87.87,5134300,40.33
31-Jul-02,87.60,89.00,86.75,88.99,5077200,40.85
30-Jul-02,86.40,87.55,85.77,87.28,4321900,40.06
29-Jul-02,84.62,87.22,84.46,87.22,4913900,40.03
26-Jul-02,84.30,84.69,83.25,84.20,4552200,38.65
25-Jul-02,82.25,85.02,81.07,85.02,6548300,39.02
24-Jul-02,78.10,82.33,78.10,82.25,8069400,37.75
23-Jul-02,79.00,80.09,78.01,79.21,6770600,36.36
22-Jul-02,75.00,78.96,75.00,77.83,8628300,35.72
19-Jul-02,79.02,79.45,74.08,74.46,8663100,34.18
18-Jul-02,80.14,82.11,80.11,80.39,4449300,36.90
17-Jul-02,81.95,82.23,79.76,80.07,5850600,36.75
16-Jul-02,81.50,81.99,79.35,81.25,5312800,36.92
15-Jul-02,82.60,83.20,79.20,82.30,6958000,37.39
12-Jul-02,86.12,86.12,82.10,83.63,6916900,38.00
11-Jul-02,87.10,87.65,85.12,85.95,6330400,39.05
10-Jul-02,87.90,88.89,87.35,87.95,4940300,39.96
9-Jul-02,90.10,90.49,86.65,87.90,3510700,39.94
8-Jul-02,89.88,90.48,89.01,90.35,2825800,41.05
5-Jul-02,88.16,89.88,87.51,89.88,1807400,40.84
3-Jul-02,88.45,89.60,87.02,88.36,3810400,40.15
2-Jul-02,89.03,89.60,88.37,89.28,4148900,40.57
1-Jul-02,89.34,90.95,89.06,90.03,3948900,40.91
28-Jun-02,91.70,92.20,89.30,89.30,7074300,40.58
27-Jun-02,91.65,92.46,89.55,92.24,4756800,41.91
26-Jun-02,89.00,91.96,87.94,91.08,6834800,41.38
25-Jun-02,93.16,93.50,89.00,89.00,5911400,40.44
24-Jun-02,93.75,94.41,93.00,93.40,5362200,42.44
21-Jun-02,93.84,94.60,93.27,93.85,6330200,42.64
20-Jun-02,94.00,94.75,93.60,93.85,3469100,42.64
19-Jun-02,93.80,94.75,93.38,94.40,4098000,42.89
18-Jun-02,93.10,93.90,92.98,93.89,2959000,42.66
17-Jun-02,91.55,93.90,91.55,93.90,3925200,42.67
14-Jun-02,92.22,92.30,90.00,91.55,4140100,41.60
13-Jun-02,92.75,93.03,91.39,91.48,4006400,41.57
12-Jun-02,90.50,93.00,90.27,93.00,8848200,42.26
11-Jun-02,90.10,90.50,88.94,89.00,2841100,40.44
10-Jun-02,88.95,89.69,88.15,89.20,2835300,40.53
7-Jun-02,89.40,89.87,88.07,89.34,3024900,40.59
6-Jun-02,90.10,90.74,89.28,89.55,2716000,40.69
5-Jun-02,89.95,90.75,88.80,90.54,3113400,41.14
4-Jun-02,88.96,89.73,88.13,89.55,3922600,40.69
3-Jun-02,89.11,91.07,88.87,88.91,3258700,40.40
31-May-02,89.23,90.48,88.97,89.55,3109200,40.06
30-May-02,87.09,88.94,86.40,88.75,3303700,39.70
29-May-02,87.85,88.75,87.00,87.02,5342000,38.93
28-May-02,90.60,90.60,87.50,88.01,3733900,39.37
24-May-02,90.75,91.29,89.70,90.26,2382600,40.38
23-May-02,91.55,91.70,90.91,91.37,2569000,40.88
22-May-02,91.10,92.09,90.95,91.90,2345500,41.11
21-May-02,91.95,92.02,90.75,91.10,3190200,40.76
20-May-02,93.20,93.73,92.40,92.40,1992700,41.34
17-May-02,93.45,93.62,92.73,93.62,2433700,41.88
16-May-02,92.40,93.20,91.93,92.97,2789200,41.59
15-May-02,92.45,92.90,91.81,92.15,2894900,41.23
14-May-02,93.15,93.63,92.41,93.05,2937600,41.63
13-May-02,91.67,93.36,91.67,93.21,2250000,41.70
10-May-02,92.06,92.99,91.80,92.40,2361800,41.34
9-May-02,92.00,92.75,91.65,92.06,2816600,41.19
8-May-02,91.67,91.96,90.80,91.80,3866700,41.07
7-May-02,92.50,93.24,91.62,91.66,3510100,41.01
6-May-02,92.48,93.48,91.90,92.20,3086200,41.25
3-May-02,92.99,93.18,91.95,91.95,3010100,41.14
2-May-02,92.49,93.47,92.18,93.24,4179500,41.71
1-May-02,90.80,92.03,90.55,91.80,4890400,41.07
30-Apr-02,90.25,90.66,89.40,90.26,4168400,40.38
29-Apr-02,90.05,90.55,89.70,90.00,3122900,40.26
26-Apr-02,89.77,90.72,89.70,89.80,3587000,40.17
25-Apr-02,89.43,89.85,88.85,89.42,2703600,40.00
24-Apr-02,89.15,89.99,88.97,89.43,2536000,40.01
23-Apr-02,88.89,89.93,88.66,88.90,2632200,39.77
22-Apr-02,89.00,89.66,88.50,88.89,2463300,39.77
19-Apr-02,88.87,89.12,88.01,88.87,3034900,39.76
18-Apr-02,89.75,90.00,87.85,88.41,4462500,39.55
17-Apr-02,90.82,91.04,89.91,90.11,2954100,40.31
16-Apr-02,90.70,91.47,90.60,91.20,3098600,40.46
15-Apr-02,91.60,91.86,90.25,90.55,2499900,40.17
12-Apr-02,90.76,92.19,90.50,91.93,3217200,40.78
11-Apr-02,92.02,92.74,91.20,91.31,3310200,40.51
10-Apr-02,90.29,92.60,90.21,92.34,4110000,40.97
9-Apr-02,90.29,90.95,90.00,90.13,2651800,39.99
8-Apr-02,89.40,90.29,89.25,90.25,3040800,40.04
5-Apr-02,89.75,89.90,88.89,89.80,2765300,39.84
4-Apr-02,89.10,90.17,89.10,89.98,3587700,39.92
3-Apr-02,90.60,90.61,88.40,89.26,3319900,39.60
2-Apr-02,89.99,90.60,89.10,90.60,4695100,40.19
1-Apr-02,89.35,89.99,88.93,89.99,2612800,39.92
28-Mar-02,89.99,90.29,89.23,90.09,2322000,39.97
27-Mar-02,88.85,90.38,88.85,90.02,2773200,39.94
26-Mar-02,89.35,89.96,88.88,89.45,2875200,39.68
25-Mar-02,89.75,90.25,89.31,89.75,3125800,39.82
22-Mar-02,90.00,90.73,89.62,90.10,3601300,39.97
21-Mar-02,89.26,90.44,89.20,90.40,3896400,40.11
20-Mar-02,89.80,89.89,89.08,89.60,3605800,39.75
19-Mar-02,88.15,89.99,88.12,89.94,6302500,39.90
18-Mar-02,87.50,87.95,87.17,87.66,3272400,38.89
15-Mar-02,85.38,87.10,85.12,87.07,5940700,38.63
14-Mar-02,84.75,85.30,84.05,84.99,2498200,37.71
13-Mar-02,85.28,85.52,84.20,85.22,2380400,37.81
12-Mar-02,83.60,85.28,83.51,85.28,2330800,37.83
11-Mar-02,83.85,84.19,82.62,84.10,2566900,37.31
8-Mar-02,84.49,84.61,83.20,83.92,2729700,37.23
7-Mar-02,84.93,84.93,83.26,83.94,4357700,37.24
6-Mar-02,85.06,85.90,84.76,85.05,3126800,37.73
5-Mar-02,85.80,86.50,84.11,85.06,3642700,37.74
4-Mar-02,87.00,87.35,86.33,86.98,4307900,38.59
1-Mar-02,85.00,87.55,84.85,87.55,3335700,38.84
28-Feb-02,85.00,85.70,84.50,84.79,3542600,37.62
27-Feb-02,86.35,86.72,84.70,85.50,3420000,37.93
26-Feb-02,86.90,86.90,85.67,86.50,3857600,38.38
25-Feb-02,85.45,87.85,85.30,87.37,5048600,38.76
22-Feb-02,83.50,85.98,83.15,85.60,3609600,37.98
21-Feb-02,84.80,85.70,83.10,83.10,3888500,36.87
20-Feb-02,84.24,85.00,83.45,85.00,3366100,37.71
19-Feb-02,84.10,84.60,83.77,84.00,2848500,37.27
15-Feb-02,84.50,85.00,84.33,84.99,4453000,37.71
14-Feb-02,83.50,84.25,83.41,84.04,2346800,37.28
13-Feb-02,83.03,83.74,83.02,83.73,2581800,37.15
12-Feb-02,81.89,83.75,81.87,83.55,3832200,37.07
11-Feb-02,82.09,82.60,81.27,81.71,2659000,36.25
8-Feb-02,82.05,82.20,80.75,82.09,2686900,36.42
7-Feb-02,82.25,82.99,81.48,82.13,2632700,36.44
6-Feb-02,81.98,83.18,81.73,82.50,3617000,36.60
5-Feb-02,82.45,83.07,81.72,82.62,3527600,36.65
4-Feb-02,82.57,84.22,82.43,82.70,4606200,36.69
1-Feb-02,81.68,83.30,81.40,82.57,5166600,36.63
31-Jan-02,80.50,82.12,80.40,81.68,7347400,36.24
30-Jan-02,77.50,79.25,77.26,78.29,3829700,34.73
29-Jan-02,79.16,79.16,77.45,77.52,2935100,34.39
28-Jan-02,78.60,79.43,78.54,79.16,2256800,35.12
25-Jan-02,77.23,79.71,77.21,79.14,2651200,35.11
24-Jan-02,79.20,79.20,77.20,77.78,3134300,34.51
23-Jan-02,79.15,79.56,78.60,78.60,2575700,34.87
22-Jan-02,79.80,79.84,78.60,79.42,2547700,35.23
18-Jan-02,79.67,80.00,79.34,79.81,2696000,35.41
17-Jan-02,79.49,79.89,79.20,79.69,2260300,35.35
16-Jan-02,79.15,79.63,78.34,79.49,3023900,35.27
15-Jan-02,78.55,79.89,78.51,79.65,2696400,35.00
14-Jan-02,77.65,79.45,77.25,78.70,3040400,34.58
11-Jan-02,77.70,78.29,77.12,77.21,2729600,33.93
10-Jan-02,76.60,77.30,76.38,76.93,3591900,33.80
9-Jan-02,77.76,78.34,77.16,77.20,2763500,33.92
8-Jan-02,77.55,78.11,77.28,77.76,2004900,34.17
7-Jan-02,78.23,78.49,77.10,77.55,3206100,34.08
4-Jan-02,79.24,79.50,78.20,78.45,3090700,34.47
3-Jan-02,79.31,79.58,78.61,79.23,2608400,34.81
2-Jan-02,78.90,80.00,78.02,80.00,3130800,35.15
31-Dec-01,78.90,79.74,78.71,79.13,1970900,34.77
28-Dec-01,80.30,80.30,79.06,79.51,1764900,34.94
27-Dec-01,80.46,80.60,79.75,80.15,2135500,35.22
26-Dec-01,80.26,81.19,80.22,80.50,1864100,35.37
24-Dec-01,80.64,80.93,80.05,80.26,1089300,35.27
21-Dec-01,81.25,81.37,79.91,80.64,4424500,35.43
20-Dec-01,81.10,81.49,80.73,80.99,2844100,35.59
19-Dec-01,80.70,81.65,80.42,81.46,3975900,35.79
18-Dec-01,80.25,81.72,80.00,81.38,3291700,35.76
17-Dec-01,80.10,81.10,79.80,79.80,3555700,35.06
14-Dec-01,80.30,80.78,79.57,79.90,3251800,35.11
13-Dec-01,79.95,81.10,79.00,80.90,6370000,35.55
12-Dec-01,79.25,80.00,78.90,79.95,8332200,35.13
11-Dec-01,76.85,77.70,76.46,76.70,3518000,33.70
10-Dec-01,75.47,77.42,75.26,76.72,3864200,33.71
7-Dec-01,75.57,75.75,74.76,75.43,2183000,33.14
6-Dec-01,76.45,77.08,75.50,75.70,2594000,33.26
5-Dec-01,76.50,77.71,76.23,76.70,3184200,33.70
4-Dec-01,76.50,77.07,75.73,76.34,2416600,33.54
3-Dec-01,77.45,77.45,76.05,76.30,2741200,33.53
30-Nov-01,77.00,78.12,76.98,77.46,2796800,34.04
29-Nov-01,76.10,77.60,75.24,77.44,3638400,34.03
28-Nov-01,76.85,77.25,75.95,76.00,2696700,33.40
27-Nov-01,77.70,78.25,76.91,77.12,3241200,33.89
26-Nov-01,78.05,78.39,77.50,78.15,2268100,34.34
23-Nov-01,77.90,78.50,77.80,78.45,840100,34.47
21-Nov-01,78.00,78.55,77.75,77.90,2052000,34.23
