Date,Open,High,Low,Close,Volume,Adj. Close*
16-Mar-05,2.90,2.94,2.79,2.82,14679600,2.82
15-Mar-05,2.98,3.02,2.87,2.89,11571300,2.89
14-Mar-05,2.97,3.02,2.95,2.98,5820600,2.98
11-Mar-05,3.02,3.04,2.93,2.97,13374800,2.97
10-Mar-05,3.01,3.10,3.00,3.02,13263400,3.02
9-Mar-05,3.01,3.05,2.98,2.99,14616100,2.99
8-Mar-05,3.15,3.19,3.03,3.03,25107700,3.03
7-Mar-05,3.00,3.11,2.97,3.11,31846800,3.11
4-Mar-05,3.00,3.03,2.92,2.96,17177000,2.96
3-Mar-05,2.97,3.02,2.95,2.96,14745300,2.96
2-Mar-05,2.91,3.02,2.89,2.93,33508300,2.93
1-Mar-05,2.66,2.95,2.65,2.90,38407300,2.90
28-Feb-05,2.80,2.81,2.62,2.68,47013400,2.68
25-Feb-05,2.82,2.84,2.77,2.81,23519500,2.81
24-Feb-05,2.93,2.95,2.80,2.84,27715700,2.84
23-Feb-05,2.92,2.99,2.91,2.94,18791800,2.94
22-Feb-05,2.99,2.99,2.90,2.90,30968000,2.90
18-Feb-05,3.05,3.07,3.00,3.01,19147500,3.01
17-Feb-05,3.06,3.11,3.05,3.06,14214900,3.06
16-Feb-05,3.09,3.11,3.06,3.06,12348100,3.06
15-Feb-05,3.11,3.14,3.09,3.12,12584400,3.12
14-Feb-05,3.16,3.18,3.11,3.13,10063700,3.13
11-Feb-05,3.13,3.19,3.05,3.17,21587600,3.17
10-Feb-05,3.14,3.16,3.05,3.05,20264600,3.05
9-Feb-05,3.16,3.21,3.12,3.14,9578100,3.14
8-Feb-05,3.13,3.19,3.12,3.17,15000400,3.17
7-Feb-05,3.16,3.21,3.10,3.13,14943800,3.13
4-Feb-05,3.17,3.20,3.14,3.17,12559300,3.17
3-Feb-05,3.21,3.22,3.08,3.17,29285700,3.17
2-Feb-05,3.37,3.38,3.21,3.24,17507500,3.24
1-Feb-05,3.32,3.36,3.29,3.35,23118700,3.35
31-Jan-05,3.19,3.27,3.17,3.25,19961800,3.25
28-Jan-05,3.08,3.21,3.06,3.13,18538500,3.13
27-Jan-05,3.07,3.11,3.04,3.09,13735300,3.09
26-Jan-05,3.08,3.11,3.06,3.10,16269600,3.10
25-Jan-05,3.10,3.15,3.03,3.04,19578400,3.04
24-Jan-05,3.19,3.21,3.06,3.10,22231200,3.10
21-Jan-05,3.14,3.21,3.13,3.16,19918200,3.16
20-Jan-05,3.06,3.15,3.02,3.12,22938700,3.12
19-Jan-05,3.22,3.22,3.09,3.10,23368700,3.10
18-Jan-05,3.26,3.27,3.14,3.24,34969800,3.24
14-Jan-05,3.41,3.41,3.32,3.32,26357900,3.32
13-Jan-05,3.46,3.46,3.39,3.40,21070500,3.40
12-Jan-05,3.54,3.54,3.45,3.48,22943600,3.48
11-Jan-05,3.49,3.53,3.40,3.48,43738500,3.48
10-Jan-05,3.37,3.40,3.30,3.34,19130200,3.34
7-Jan-05,3.43,3.44,3.31,3.34,19814700,3.34
6-Jan-05,3.41,3.48,3.36,3.37,15746100,3.37
5-Jan-05,3.39,3.43,3.32,3.36,17087600,3.36
4-Jan-05,3.58,3.62,3.35,3.35,35098500,3.35
3-Jan-05,3.54,3.59,3.50,3.55,16442700,3.55
31-Dec-04,3.48,3.51,3.46,3.47,11058500,3.47
30-Dec-04,3.48,3.51,3.45,3.48,12912000,3.48
29-Dec-04,3.44,3.51,3.41,3.49,17375500,3.49
28-Dec-04,3.43,3.49,3.41,3.44,12539500,3.44
27-Dec-04,3.48,3.54,3.45,3.45,14436300,3.45
23-Dec-04,3.38,3.48,3.38,3.47,19595900,3.47
22-Dec-04,3.33,3.38,3.30,3.38,19457800,3.38
21-Dec-04,3.41,3.45,3.35,3.35,23277000,3.35
20-Dec-04,3.52,3.54,3.40,3.41,18534400,3.41
17-Dec-04,3.52,3.57,3.47,3.49,23797500,3.49
16-Dec-04,3.53,3.59,3.50,3.56,26480500,3.56
15-Dec-04,3.60,3.61,3.41,3.52,64831900,3.52
14-Dec-04,3.77,3.81,3.66,3.69,17524100,3.69
13-Dec-04,3.81,3.84,3.77,3.78,14743200,3.78
10-Dec-04,3.85,3.86,3.76,3.76,14589000,3.76
9-Dec-04,3.85,3.89,3.78,3.83,28273200,3.83
8-Dec-04,3.82,3.91,3.75,3.76,30554200,3.76
7-Dec-04,3.73,3.78,3.71,3.73,25834500,3.73
6-Dec-04,3.69,3.69,3.58,3.67,20843600,3.67
3-Dec-04,3.81,3.85,3.64,3.69,30195400,3.69
2-Dec-04,3.65,3.87,3.61,3.76,48560100,3.76
1-Dec-04,3.49,3.61,3.48,3.61,37934700,3.61
30-Nov-04,3.41,3.50,3.38,3.47,23374800,3.47
29-Nov-04,3.42,3.46,3.37,3.42,31195100,3.42
26-Nov-04,3.39,3.41,3.37,3.39,13020700,3.39
24-Nov-04,3.28,3.37,3.18,3.37,40166400,3.37
23-Nov-04,3.26,3.34,3.16,3.17,25786400,3.17
22-Nov-04,3.26,3.33,3.22,3.26,21042300,3.26
19-Nov-04,3.33,3.34,3.25,3.30,28235600,3.30
18-Nov-04,3.27,3.40,3.26,3.33,36457800,3.33
17-Nov-04,3.19,3.28,3.13,3.28,39431600,3.28
16-Nov-04,3.06,3.21,3.06,3.14,28220900,3.14
15-Nov-04,2.95,3.19,2.92,3.11,62280800,3.11
12-Nov-04,3.28,3.31,2.93,3.03,126058496,3.03
11-Nov-04,3.31,3.47,3.30,3.37,61569400,3.37
10-Nov-04,3.62,3.64,3.56,3.58,19190700,3.58
9-Nov-04,3.53,3.61,3.50,3.58,20087800,3.58
8-Nov-04,3.47,3.60,3.46,3.57,20668000,3.57
5-Nov-04,3.42,3.50,3.40,3.44,22061600,3.44
4-Nov-04,3.51,3.53,3.35,3.40,24415300,3.40
3-Nov-04,3.59,3.65,3.51,3.53,22920100,3.53
2-Nov-04,3.40,3.51,3.40,3.49,20886900,3.49
1-Nov-04,3.37,3.40,3.35,3.38,10279300,3.38
29-Oct-04,3.34,3.40,3.33,3.39,12911600,3.39
28-Oct-04,3.28,3.40,3.26,3.33,18782300,3.33
27-Oct-04,3.39,3.39,3.24,3.29,34749600,3.29
26-Oct-04,3.37,3.44,3.33,3.39,17303900,3.39
25-Oct-04,3.35,3.40,3.31,3.33,16484500,3.33
22-Oct-04,3.39,3.49,3.36,3.37,18675100,3.37
21-Oct-04,3.38,3.40,3.33,3.39,16155500,3.39
20-Oct-04,3.40,3.44,3.35,3.36,12145800,3.36
19-Oct-04,3.47,3.52,3.35,3.36,14680300,3.36
18-Oct-04,3.34,3.49,3.32,3.46,14097900,3.46
15-Oct-04,3.34,3.38,3.32,3.33,10588700,3.33
14-Oct-04,3.40,3.40,3.34,3.34,9057300,3.34
13-Oct-04,3.39,3.43,3.37,3.37,11029900,3.37
12-Oct-04,3.32,3.36,3.32,3.34,12399700,3.34
11-Oct-04,3.42,3.45,3.38,3.38,7257400,3.38
8-Oct-04,3.47,3.53,3.40,3.43,13616700,3.43
7-Oct-04,3.57,3.61,3.49,3.50,24400500,3.50
6-Oct-04,3.49,3.63,3.47,3.61,19485200,3.61
5-Oct-04,3.61,3.61,3.51,3.56,20787000,3.56
4-Oct-04,3.54,3.61,3.52,3.60,20865600,3.60
1-Oct-04,3.44,3.51,3.43,3.48,16790800,3.48
30-Sep-04,3.54,3.60,3.36,3.40,23681700,3.40
29-Sep-04,3.35,3.54,3.28,3.51,24277400,3.51
28-Sep-04,3.31,3.36,3.23,3.29,19759200,3.29
27-Sep-04,3.35,3.39,3.25,3.26,23422100,3.26
24-Sep-04,3.52,3.58,3.38,3.41,19994700,3.41
23-Sep-04,3.55,3.59,3.48,3.51,16964500,3.51
22-Sep-04,3.62,3.68,3.55,3.58,19992900,3.58
21-Sep-04,3.54,3.64,3.53,3.64,27327900,3.64
20-Sep-04,3.37,3.54,3.36,3.49,28555800,3.49
17-Sep-04,3.46,3.50,3.35,3.41,36546400,3.41
16-Sep-04,3.53,3.73,3.45,3.50,97520200,3.50
15-Sep-04,4.00,4.00,3.80,3.80,23934500,3.80
14-Sep-04,4.05,4.13,4.02,4.02,23750000,4.02
13-Sep-04,4.00,4.11,3.98,4.01,37771700,4.01
10-Sep-04,3.88,3.99,3.86,3.96,27107500,3.96
9-Sep-04,3.74,3.85,3.65,3.85,29007000,3.85
8-Sep-04,3.80,3.84,3.67,3.68,13432800,3.68
7-Sep-04,3.71,3.76,3.70,3.72,10153800,3.72
3-Sep-04,3.78,3.79,3.63,3.65,19798300,3.65
2-Sep-04,3.78,3.91,3.75,3.83,13757600,3.83
1-Sep-04,3.78,3.90,3.73,3.90,14027100,3.90
31-Aug-04,3.71,3.79,3.67,3.76,14086600,3.76
30-Aug-04,3.79,3.80,3.68,3.73,14994900,3.73
27-Aug-04,3.91,3.97,3.83,3.83,11562600,3.83
26-Aug-04,3.99,4.04,3.91,3.91,12981900,3.91
25-Aug-04,3.92,4.03,3.85,4.01,19705500,4.01
24-Aug-04,4.09,4.12,3.90,3.94,24714500,3.94
23-Aug-04,3.96,4.11,3.91,4.00,33070400,4.00
20-Aug-04,3.71,3.91,3.67,3.86,27229000,3.86
19-Aug-04,3.90,4.02,3.71,3.74,58890800,3.74
18-Aug-04,3.36,3.65,3.33,3.60,24942900,3.60
17-Aug-04,3.30,3.41,3.30,3.39,24379700,3.39
16-Aug-04,3.36,3.54,3.35,3.42,19004000,3.42
13-Aug-04,3.33,3.38,3.21,3.33,15276800,3.33
12-Aug-04,3.35,3.37,3.16,3.23,26169600,3.23
11-Aug-04,3.51,3.54,3.34,3.35,24306700,3.35
10-Aug-04,3.61,3.62,3.51,3.58,13564800,3.58
9-Aug-04,3.62,3.67,3.50,3.51,11996800,3.51
6-Aug-04,3.56,3.62,3.50,3.59,15651500,3.59
5-Aug-04,3.74,3.80,3.58,3.61,14845700,3.61
4-Aug-04,3.72,3.82,3.64,3.70,17779500,3.70
3-Aug-04,3.87,3.92,3.73,3.74,27570700,3.74
2-Aug-04,3.70,3.84,3.67,3.82,24850200,3.82
30-Jul-04,3.73,3.76,3.58,3.66,21701900,3.66
29-Jul-04,3.63,3.74,3.56,3.73,25390000,3.73
28-Jul-04,3.46,3.56,3.45,3.50,42732900,3.50
27-Jul-04,3.71,3.72,3.40,3.42,94352200,3.42
26-Jul-04,4.20,4.23,3.95,4.07,28162500,4.07
23-Jul-04,4.23,4.27,3.30,4.19,13615900,4.19
22-Jul-04,4.32,4.35,4.18,4.28,26434300,4.28
21-Jul-04,4.41,4.53,4.30,4.31,28629200,4.31
20-Jul-04,4.44,4.45,4.28,4.28,20637800,4.28
19-Jul-04,4.40,4.47,4.31,4.40,18364900,4.40
16-Jul-04,4.57,4.62,4.37,4.39,17404000,4.39
15-Jul-04,4.63,4.69,4.49,4.50,18921900,4.50
14-Jul-04,4.73,4.86,4.54,4.61,38201400,4.61
13-Jul-04,4.23,4.80,4.22,4.76,61140700,4.76
12-Jul-04,4.27,4.36,4.22,4.23,15828800,4.23
9-Jul-04,4.41,4.46,4.26,4.37,20385800,4.37
8-Jul-04,4.55,4.55,4.35,4.35,26916700,4.35
7-Jul-04,4.45,4.64,4.45,4.60,27245200,4.60
6-Jul-04,4.38,4.51,4.27,4.49,40071100,4.49
2-Jul-04,4.77,4.77,4.39,4.56,44663400,4.56
1-Jul-04,5.04,5.05,4.76,4.82,28804100,4.82
30-Jun-04,5.00,5.12,4.95,4.99,48142200,4.99
29-Jun-04,4.77,4.99,4.77,4.99,31019600,4.99
28-Jun-04,4.82,4.84,4.70,4.74,16838800,4.74
25-Jun-04,4.74,4.80,4.68,4.74,18456400,4.74
24-Jun-04,4.82,4.86,4.71,4.77,30395400,4.77
23-Jun-04,4.60,4.82,4.60,4.79,36275200,4.79
22-Jun-04,4.64,4.66,4.51,4.59,34904900,4.59
21-Jun-04,4.65,4.74,4.48,4.54,40078600,4.54
18-Jun-04,4.47,4.70,4.41,4.44,60086100,4.44
17-Jun-04,4.17,4.45,4.16,4.40,72811504,4.40
16-Jun-04,4.05,4.13,4.04,4.09,21252900,4.09
15-Jun-04,3.94,4.06,3.94,4.04,26018400,4.04
14-Jun-04,3.95,3.99,3.83,3.90,24158900,3.90
10-Jun-04,4.03,4.07,3.93,3.97,32921600,3.97
9-Jun-04,3.97,4.14,3.94,3.97,41914900,3.97
8-Jun-04,3.95,3.98,3.90,3.96,16522400,3.96
7-Jun-04,3.97,4.00,3.93,4.00,17617200,4.00
4-Jun-04,3.85,3.90,3.80,3.87,21231800,3.87
3-Jun-04,3.80,3.83,3.68,3.72,25587200,3.72
2-Jun-04,3.98,4.11,3.80,3.83,53500600,3.83
1-Jun-04,3.85,4.08,3.82,4.08,37054700,4.08
28-May-04,3.91,3.92,3.74,3.83,27468500,3.83
27-May-04,3.67,3.86,3.67,3.84,40355900,3.84
26-May-04,3.53,3.62,3.45,3.57,33963800,3.57
25-May-04,3.47,3.58,3.41,3.53,18154000,3.53
24-May-04,3.48,3.48,3.43,3.48,11489800,3.48
21-May-04,3.40,3.43,3.31,3.39,18519900,3.39
20-May-04,3.51,3.53,3.30,3.32,40757600,3.32
19-May-04,3.40,3.58,3.35,3.47,60070600,3.47
18-May-04,3.28,3.32,3.01,3.27,84284400,3.27
17-May-04,3.33,3.43,3.23,3.26,66653700,3.26
14-May-04,3.64,3.71,3.52,3.57,54776500,3.57
13-May-04,3.96,3.98,3.80,3.80,25456100,3.80
12-May-04,3.94,3.96,3.80,3.95,22201600,3.95
11-May-04,3.94,4.00,3.89,3.93,23527300,3.93
10-May-04,3.84,3.90,3.78,3.82,24105000,3.82
7-May-04,3.98,4.05,3.89,3.92,26275400,3.92
6-May-04,3.90,4.07,3.84,3.95,35130600,3.95
5-May-04,4.10,4.21,3.82,3.91,82551696,3.91
4-May-04,3.35,4.00,3.35,3.98,93198896,3.98
3-May-04,3.77,3.83,3.33,3.38,106998304,3.38
30-Apr-04,3.98,4.05,3.70,3.74,62716200,3.74
29-Apr-04,3.86,4.08,3.80,3.85,107413104,3.85
28-Apr-04,4.14,4.31,3.80,4.05,310022496,4.05
27-Apr-04,5.70,5.76,5.61,5.64,22784000,5.64
26-Apr-04,5.75,5.90,5.65,5.71,30258000,5.71
23-Apr-04,5.79,5.80,5.66,5.74,23008500,5.74
22-Apr-04,5.58,5.75,5.55,5.69,28230000,5.69
21-Apr-04,5.40,5.65,5.36,5.57,36528500,5.57
20-Apr-04,5.68,5.68,5.28,5.31,39729800,5.31
19-Apr-04,5.33,5.75,5.22,5.66,39551200,5.66
16-Apr-04,5.61,5.61,5.42,5.43,24537800,5.43
15-Apr-04,5.75,5.82,5.56,5.63,19929700,5.63
14-Apr-04,5.73,5.91,5.65,5.71,27368400,5.71
13-Apr-04,6.00,6.02,5.80,5.87,16243400,5.87
12-Apr-04,5.98,6.02,5.92,5.93,16749900,5.93
8-Apr-04,6.08,6.11,5.90,5.94,30142600,5.94
7-Apr-04,5.84,6.01,5.70,5.97,39551400,5.97
6-Apr-04,5.91,5.99,5.84,5.90,36701200,5.90
5-Apr-04,5.90,6.12,5.86,6.06,60367500,6.06
2-Apr-04,6.30,6.33,6.17,6.29,33161200,6.29
1-Apr-04,6.11,6.20,5.94,6.12,40300400,6.12
31-Mar-04,6.28,6.34,5.87,5.94,64183600,5.94
30-Mar-04,5.90,6.23,5.79,6.18,53909600,6.18
29-Mar-04,5.87,6.01,5.87,5.97,39176500,5.97
26-Mar-04,5.47,5.71,5.43,5.68,36982500,5.68
25-Mar-04,5.32,5.46,5.26,5.39,33460500,5.39
24-Mar-04,5.30,5.38,5.17,5.23,29198600,5.23
23-Mar-04,5.44,5.44,5.04,5.28,45969000,5.28
22-Mar-04,5.53,5.53,5.16,5.19,49239100,5.19
19-Mar-04,5.49,5.62,5.45,5.53,28322400,5.53
18-Mar-04,5.57,5.67,5.43,5.46,46992400,5.46
17-Mar-04,5.54,5.70,5.47,5.58,69778600,5.58
16-Mar-04,4.94,5.44,4.85,5.37,160086496,5.37
15-Mar-04,6.05,6.14,5.20,5.24,222752000,5.24
12-Mar-04,6.28,6.62,6.28,6.43,57891000,6.43
11-Mar-04,6.02,6.83,5.60,6.37,191430096,6.37
10-Mar-04,7.00,7.22,6.84,6.88,49310300,6.88
9-Mar-04,7.29,7.30,6.93,7.02,65382600,7.02
8-Mar-04,7.71,7.71,7.29,7.33,36938700,7.33
5-Mar-04,7.56,7.77,7.53,7.62,30131200,7.62
4-Mar-04,7.64,7.71,7.57,7.61,26429400,7.61
3-Mar-04,7.67,7.72,7.57,7.63,31841600,7.63
2-Mar-04,7.76,7.87,7.68,7.77,45166700,7.77
1-Mar-04,8.04,8.07,7.83,7.85,35454800,7.85
27-Feb-04,7.84,7.98,7.77,7.86,33640300,7.86
26-Feb-04,7.66,7.84,7.58,7.78,28211500,7.78
25-Feb-04,7.51,7.70,7.50,7.70,31926900,7.70
24-Feb-04,7.50,7.67,7.41,7.51,46205100,7.51
23-Feb-04,7.87,7.89,7.52,7.60,48178900,7.60
20-Feb-04,7.67,7.71,7.43,7.64,70097904,7.64
19-Feb-04,8.23,8.24,7.69,7.75,64678400,7.75
18-Feb-04,8.43,8.50,8.10,8.16,56922900,8.16
17-Feb-04,8.31,8.40,8.28,8.39,34576700,8.39
13-Feb-04,8.27,8.33,8.09,8.17,36429000,8.17
12-Feb-04,8.16,8.29,8.00,8.16,46428200,8.16
11-Feb-04,7.83,8.12,7.78,8.08,55262700,8.08
10-Feb-04,7.90,7.95,7.76,7.83,25380800,7.83
9-Feb-04,8.02,8.05,7.87,7.93,33139700,7.93
6-Feb-04,7.80,7.88,7.71,7.88,41314600,7.88
5-Feb-04,7.63,7.75,7.58,7.62,39308400,7.62
4-Feb-04,7.73,7.85,7.39,7.50,80593000,7.50
3-Feb-04,8.18,8.27,7.88,7.99,62703100,7.99
2-Feb-04,7.96,8.43,7.92,8.17,103687200,8.17
30-Jan-04,8.31,8.40,7.00,7.86,154153104,7.86
29-Jan-04,6.55,7.80,6.26,6.58,58190600,6.58
28-Jan-04,6.48,6.63,5.96,6.46,33286100,6.46
27-Jan-04,6.57,6.71,6.41,6.41,36255400,6.41
26-Jan-04,6.60,6.65,6.43,6.52,36058800,6.52
23-Jan-04,6.17,6.54,5.95,6.49,51228300,6.49
22-Jan-04,6.85,6.95,6.20,6.34,66224600,6.34
21-Jan-04,6.81,6.88,6.52,6.83,57851400,6.83
20-Jan-04,7.26,7.50,6.91,6.97,66060400,6.97
16-Jan-04,6.67,6.94,6.55,6.89,78683696,6.89
15-Jan-04,6.23,6.43,6.15,6.40,54614400,6.40
14-Jan-04,6.55,6.59,6.14,6.22,69307600,6.22
13-Jan-04,6.44,6.64,6.40,6.53,67366896,6.53
12-Jan-04,6.14,6.33,6.12,6.32,62486800,6.32
9-Jan-04,5.97,6.31,5.93,6.15,93296496,6.15
8-Jan-04,6.15,6.30,5.84,6.13,153968800,6.13
7-Jan-04,4.99,5.84,4.98,5.68,140706400,5.68
6-Jan-04,4.71,4.79,4.70,4.76,30758600,4.76
5-Jan-04,4.55,4.65,4.55,4.62,26104200,4.62
2-Jan-04,4.32,4.52,4.30,4.49,21090300,4.49
31-Dec-03,4.24,4.29,4.22,4.23,11303900,4.23
30-Dec-03,4.23,4.32,4.21,4.22,10185900,4.22
29-Dec-03,4.20,4.27,4.19,4.25,9188800,4.25
26-Dec-03,4.18,4.23,4.15,4.22,3917700,4.22
24-Dec-03,4.12,4.23,4.11,4.18,5860900,4.18
23-Dec-03,4.10,4.14,4.10,4.13,7654000,4.13
22-Dec-03,4.11,4.14,4.06,4.11,13339200,4.11
19-Dec-03,4.23,4.24,4.13,4.18,9433200,4.18
18-Dec-03,4.11,4.25,4.10,4.24,12922000,4.24
17-Dec-03,4.16,4.16,4.07,4.14,12195200,4.14
16-Dec-03,4.20,4.26,4.15,4.16,7855900,4.16
15-Dec-03,4.39,4.40,4.19,4.20,14790300,4.20
12-Dec-03,4.27,4.35,4.23,4.26,9664200,4.26
11-Dec-03,4.10,4.29,4.09,4.24,17303800,4.24
10-Dec-03,4.20,4.22,4.09,4.15,15398100,4.15
9-Dec-03,4.32,4.34,4.20,4.21,8348100,4.21
8-Dec-03,4.30,4.38,4.25,4.28,8160000,4.28
5-Dec-03,4.33,4.37,4.27,4.31,13346400,4.31
4-Dec-03,4.57,4.60,4.36,4.39,18391100,4.39
3-Dec-03,4.58,4.63,4.54,4.57,19474600,4.57
2-Dec-03,4.60,4.63,4.51,4.56,14566000,4.56
1-Dec-03,4.56,4.62,4.56,4.59,16951600,4.59
28-Nov-03,4.48,4.53,4.47,4.51,6157300,4.51
26-Nov-03,4.42,4.53,4.37,4.50,23584100,4.50
25-Nov-03,4.33,4.42,4.32,4.35,16905400,4.35
24-Nov-03,4.08,4.27,4.02,4.27,16947300,4.27
21-Nov-03,4.07,4.10,4.01,4.03,10355600,4.03
20-Nov-03,4.10,4.15,4.04,4.07,14290800,4.07
19-Nov-03,4.07,4.13,4.03,4.10,15789600,4.10
18-Nov-03,4.08,4.17,4.03,4.04,19711100,4.04
17-Nov-03,4.06,4.09,3.98,4.05,25120000,4.05
14-Nov-03,4.20,4.29,4.12,4.14,15466200,4.14
13-Nov-03,4.38,4.42,4.20,4.20,24653600,4.20
12-Nov-03,4.39,4.47,4.36,4.38,13976500,4.38
11-Nov-03,4.48,4.48,4.34,4.35,11557000,4.35
10-Nov-03,4.42,4.46,4.35,4.42,13986700,4.42
7-Nov-03,4.48,4.49,4.40,4.44,11422400,4.44
6-Nov-03,4.42,4.45,4.36,4.42,15312500,4.42
5-Nov-03,4.41,4.47,4.32,4.33,29735200,4.33
4-Nov-03,4.52,4.52,4.47,4.49,11803500,4.49
3-Nov-03,4.51,4.54,4.01,4.53,15599000,4.53
31-Oct-03,4.51,4.56,4.41,4.44,19737800,4.44
30-Oct-03,4.53,4.57,4.44,4.49,26969700,4.49
29-Oct-03,4.44,4.54,4.40,4.45,22690700,4.45
28-Oct-03,4.33,4.44,4.33,4.44,17980300,4.44
27-Oct-03,4.25,4.33,4.22,4.28,23299600,4.28
24-Oct-03,4.40,4.40,4.08,4.15,68040304,4.15
23-Oct-03,4.55,4.62,4.43,4.44,32804900,4.44
22-Oct-03,4.53,4.66,4.49,4.65,35712500,4.65
21-Oct-03,4.50,4.60,4.48,4.55,16285900,4.55
20-Oct-03,4.56,4.59,4.49,4.52,13917700,4.52
17-Oct-03,4.63,4.65,4.54,4.56,18656200,4.56
16-Oct-03,4.63,4.71,4.57,4.67,18257700,4.67
15-Oct-03,4.72,4.80,4.64,4.64,30045700,4.64
14-Oct-03,4.66,4.67,4.58,4.62,13502700,4.62
13-Oct-03,4.61,4.68,4.60,4.68,13248200,4.68
10-Oct-03,4.46,4.60,4.46,4.59,18954500,4.59
9-Oct-03,4.60,4.63,4.37,4.43,26794300,4.43
8-Oct-03,4.54,4.58,4.52,4.56,15295000,4.56
7-Oct-03,4.45,4.55,4.00,4.51,23260700,4.51
6-Oct-03,4.39,4.48,4.32,4.47,21488500,4.47
3-Oct-03,4.39,4.52,4.31,4.32,28149700,4.32
2-Oct-03,4.21,4.32,4.20,4.30,14416500,4.30
1-Oct-03,4.19,4.25,4.14,4.22,17705300,4.22
30-Sep-03,4.26,4.32,4.10,4.10,20161000,4.10
29-Sep-03,4.13,4.31,4.13,4.26,22668600,4.26
26-Sep-03,4.21,4.24,4.06,4.09,29878200,4.09
25-Sep-03,4.48,4.49,4.25,4.28,37142900,4.28
24-Sep-03,4.65,4.69,4.46,4.46,31977000,4.46
23-Sep-03,4.59,4.63,4.51,4.59,23600100,4.59
22-Sep-03,4.44,4.61,4.43,4.48,28424600,4.48
19-Sep-03,4.48,4.67,4.40,4.61,40213400,4.61
18-Sep-03,4.64,4.65,4.44,4.45,45999700,4.45
17-Sep-03,4.54,4.69,4.51,4.63,49767100,4.63
16-Sep-03,4.33,4.52,4.33,4.50,66129500,4.50
15-Sep-03,4.11,4.15,4.02,4.15,25582100,4.15
12-Sep-03,3.99,4.10,3.87,4.08,23542800,4.08
11-Sep-03,4.05,4.05,3.95,3.97,38175200,3.97
10-Sep-03,3.90,3.97,3.75,3.95,71942704,3.95
9-Sep-03,4.73,4.73,4.05,4.10,92210000,4.10
8-Sep-03,4.23,4.56,4.20,4.54,67397800,4.54
5-Sep-03,3.82,4.19,3.80,4.10,79092704,4.10
4-Sep-03,3.60,3.83,3.59,3.80,58283500,3.80
3-Sep-03,3.40,3.53,3.38,3.53,53278400,3.53
2-Sep-03,3.27,3.29,3.21,3.22,15375500,3.22
29-Aug-03,3.28,3.30,3.24,3.24,11253200,3.24
28-Aug-03,3.29,3.32,3.06,3.28,14584700,3.28
27-Aug-03,3.24,3.29,3.22,3.26,13150400,3.26
26-Aug-03,3.20,3.25,3.00,3.23,12750600,3.23
25-Aug-03,3.22,3.24,3.15,3.22,17393100,3.22
22-Aug-03,3.29,3.30,3.14,3.23,16124200,3.23
21-Aug-03,3.25,3.29,3.23,3.27,16585800,3.27
20-Aug-03,3.20,3.30,3.16,3.23,23267600,3.23
19-Aug-03,3.11,3.23,3.10,3.22,24250500,3.22
18-Aug-03,3.03,3.10,3.00,3.09,10780300,3.09
15-Aug-03,3.02,3.04,2.98,3.00,4493000,3.00
14-Aug-03,3.01,3.05,2.98,3.02,9458200,3.02
13-Aug-03,2.99,3.06,2.96,3.02,12307000,3.02
12-Aug-03,2.91,3.01,2.91,3.00,15862700,3.00
11-Aug-03,2.92,2.95,2.90,2.94,6538000,2.94
8-Aug-03,2.96,2.98,2.88,2.90,12104700,2.90
7-Aug-03,2.85,2.94,2.83,2.93,20634700,2.93
6-Aug-03,2.90,2.90,2.75,2.75,30322700,2.75
5-Aug-03,2.89,2.96,2.88,2.92,12705700,2.92
4-Aug-03,2.90,2.92,2.86,2.91,8010900,2.91
1-Aug-03,2.94,2.97,2.88,2.89,13951300,2.89
31-Jul-03,2.86,2.96,2.85,2.95,20709200,2.95
30-Jul-03,2.98,2.99,2.84,2.86,18983600,2.86
29-Jul-03,2.90,2.98,2.85,2.97,23054000,2.97
28-Jul-03,3.00,3.00,2.85,2.87,22836900,2.87
25-Jul-03,3.14,3.14,2.92,2.98,41427900,2.98
24-Jul-03,3.03,3.09,2.98,3.05,24319700,3.05
23-Jul-03,3.00,3.00,2.93,2.97,13094900,2.97
22-Jul-03,3.04,3.06,2.95,3.00,24423400,3.00
21-Jul-03,2.98,3.11,2.92,3.00,23315500,3.00
18-Jul-03,2.90,2.97,2.89,2.95,21218800,2.95
17-Jul-03,2.95,2.96,2.78,2.84,41916300,2.84
16-Jul-03,3.06,3.10,3.02,3.05,35622200,3.05
15-Jul-03,3.24,3.26,3.05,3.13,25349100,3.13
14-Jul-03,3.28,3.33,3.16,3.20,31731700,3.20
11-Jul-03,3.17,3.25,3.16,3.23,24228300,3.23
10-Jul-03,3.15,3.21,3.13,3.15,25783100,3.15
9-Jul-03,3.04,3.25,3.02,3.22,58818000,3.22
8-Jul-03,2.98,3.02,2.92,3.00,17447600,3.00
7-Jul-03,3.02,3.06,2.97,2.97,19629100,2.97
3-Jul-03,2.99,3.02,2.94,2.95,9873700,2.95
2-Jul-03,2.93,3.04,2.92,3.02,36384200,3.02
1-Jul-03,2.69,3.00,2.68,2.90,19267600,2.90
30-Jun-03,2.77,2.81,2.69,2.70,22735400,2.70
27-Jun-03,2.85,2.85,2.69,2.73,35003000,2.73
26-Jun-03,2.88,2.92,2.83,2.85,13453000,2.85
25-Jun-03,2.87,2.97,2.85,2.87,12647700,2.87
24-Jun-03,2.84,2.89,2.80,2.83,14649800,2.83
23-Jun-03,2.95,2.96,2.80,2.82,20392000,2.82
